id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNxcXBIYWFBEAE,,2 weeks ago,2021-06-17 01:56:09.339448,5.0,Ahmad Khan,0,0,https://www.google.com/maps/contrib/115771343039573682181/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNxc291OTlnRRAB,Stocking up,2 weeks ago,2021-06-17 01:56:09.343458,4.0,Kirk Hill,0,0,https://www.google.com/maps/contrib/110460095909576435128/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNxck5iMkd3EAE,,2 weeks ago,2021-06-17 01:56:09.348450,4.0,Joshua Raines,0,0,https://www.google.com/maps/contrib/117397722069087853511/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNxZ09yZjJRRRAB,I was looking for birds seeds and was disappointed to not find any in the store.,3 weeks ago,2021-06-17 01:56:09.352484,1.0,Luigi Della Colletta,0,0,https://www.google.com/maps/contrib/102773000570262174008/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSURLNWY2SWV3EAE,,a month ago,2021-06-17 01:56:09.355452,4.0,Allie pinkham,0,0,https://www.google.com/maps/contrib/114722866275464308994/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSURLMXFLU1ZnEAE,,a month ago,2021-06-17 01:56:09.360454,4.0,Ken Antone,0,0,https://www.google.com/maps/contrib/109782124911279783874/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSURLeHRydTZ3RRAB,,a month ago,2021-06-17 01:56:09.364450,5.0,Tullia Mason,0,0,https://www.google.com/maps/contrib/100705472783107565227/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSURLdXRPM0RBEAE,,a month ago,2021-06-17 01:56:09.368485,1.0,tabarak aldarraji,0,0,https://www.google.com/maps/contrib/102154923429495831875/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSURLaW9EazVRRRAB,Love the curbside pickup!,a month ago,2021-06-17 01:56:09.371451,5.0,Kevin Aube,0,0,https://www.google.com/maps/contrib/110503806458288227884/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSURLOHN1S3NBRRAB,,a month ago,2021-06-17 01:56:09.375451,5.0,Kelley Mullens,0,0,https://www.google.com/maps/contrib/117764330981682638246/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSURLa3E2ZV93RRAB,,a month ago,2021-06-17 01:56:35.691047,5.0,Jessika Müller,0,0,https://www.google.com/maps/contrib/117498637003495507653/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSURLbkx1dXRRRRAB,,a month ago,2021-06-17 01:56:35.696972,4.0,Kelly Miner,0,0,https://www.google.com/maps/contrib/106781966152158125989/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSURLMU5DSFhBEAE,In and out fast delivery unloaded A full truck within 45 minutes and it would have been faster but that's only because he had no room on the dock great job friendly people,a month ago,2021-06-17 01:56:35.702007,5.0,Ray,0,0,https://www.google.com/maps/contrib/110597172306420332401/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSURLaE1UeldnEAE,,a month ago,2021-06-17 01:56:35.706971,5.0,Karen Lafreniere,0,0,https://www.google.com/maps/contrib/104437040674273130649/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSURLNk51TkhnEAE,,a month ago,2021-06-17 01:56:35.710973,4.0,Johnny Phantos,0,0,https://www.google.com/maps/contrib/106802570032763917187/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSURLZ0tMU3dRRRAB,,a month ago,2021-06-17 01:56:35.715973,4.0,John Ludwigsen,0,0,https://www.google.com/maps/contrib/100653288553385008152/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLdDRYWFV3EAE,,a month ago,2021-06-17 01:56:35.720010,5.0,Billie Jo Smith,0,0,https://www.google.com/maps/contrib/106683915622263326012/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLdDRLNXN3RRAB,"Gas was 21 cents cheaper than other stations I saw, food prices are good and I usually find most of what I want",a month ago,2021-06-17 01:56:35.723971,4.0,FIREWITHIN76,0,0,https://www.google.com/maps/contrib/110523528791360781722/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLMTRLUTlRRRAB,"The elderly women at the door checking I'd and masks could have been friendlier. She yelled at me to be quiet, when I tried to tell her my husband was with me...she insisted on yelling at him, not sure why. He is deaf, so he could not hear her. She would not let me talk for him. This was the first bad experience I have ever had.",a month ago,2021-06-17 01:56:35.727997,4.0,Peggy Marston,0,0,https://www.google.com/maps/contrib/113417582048697463622/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLNTl1X2V3EAE,If I could give zero stars I would. The associates (there are a couple who are actually friendly and know what good customer service is) are very rude and could care less about customer service.,a month ago,2021-06-17 01:56:35.732974,1.0,Jeffrey Bleeker,0,0,https://www.google.com/maps/contrib/100748011617011068927/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLNTduTWFREAE,Love that place and often find supper deals like Miracle Grow. Dirt in the LG bag. $6.79 per bag.,a month ago,2021-06-17 01:57:02.061228,5.0,Merrill Robbins,0,0,https://www.google.com/maps/contrib/105206240087577326035/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLbzVTVk1nEAE,,2 months ago,2021-06-17 01:57:02.074406,4.0,Candace Milliken,0,0,https://www.google.com/maps/contrib/104960944880212873262/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLdmRpRkpREAE,"They should feel honored to receive a star. Never been somewhere where the employees were so rude and had such a bad attitude, and I shop here weekly. Only ever met two employees here who were actually nice and friendly and wanted to help, …",2 months ago,2021-06-17 01:57:02.078407,1.0,Alex Williamson,0,0,https://www.google.com/maps/contrib/107508263106523288752/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLM1lYbjVBRRAB,"Clean, friendly & following all COVID-19 protocols!",2 months ago,2021-06-17 01:57:02.083441,5.0,Stephanie Fournier,0,0,https://www.google.com/maps/contrib/103607397170776344322/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLOVlHWW1BRRAB,,2 months ago,2021-06-17 01:57:02.086950,5.0,Samia Chaaban,0,0,https://www.google.com/maps/contrib/111072478810576025791/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLNllIeldREAE,,2 months ago,2021-06-17 01:57:02.087281,4.0,Duane Downer,0,0,https://www.google.com/maps/contrib/102561843752219780047/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLeWV6cE9nEAE,,2 months ago,2021-06-17 01:57:02.093263,5.0,Meghan awn,0,0,https://www.google.com/maps/contrib/104344058913014457769/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLc2FmTkd3EAE,,2 months ago,2021-06-17 01:57:02.096577,5.0,Kevin Kelly,0,0,https://www.google.com/maps/contrib/105433332577069470750/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLc2J6OHBnRRAB,,2 months ago,2021-06-17 01:57:02.099718,4.0,Ernest Kimball Jr,0,0,https://www.google.com/maps/contrib/101154220153619000294/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLM3VEMHJ3RRAB,,2 months ago,2021-06-17 01:57:02.102194,5.0,David Angel Entertainment,0,0,https://www.google.com/maps/contrib/115559936809913322858/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLNXB5WXBRRRAB,,2 months ago,2021-06-17 01:57:28.503725,1.0,Doug Haltizer,0,0,https://www.google.com/maps/contrib/115847044923539661009/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNZcWNxN1BBEAE,,2 months ago,2021-06-17 01:57:28.512613,5.0,Alice W. Tuck,0,0,https://www.google.com/maps/contrib/114970383962996987784/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLeHBISTBnRRAB,"I felt very offended by the old lady asking me my card member, when some customers was getting in without any issue . If is a protocol for sam's do it for everyone not only people of color thank you",2 months ago,2021-06-17 01:57:28.515170,1.0,Erica Binoba,0,0,https://www.google.com/maps/contrib/113555648504057307941/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLNnBUeXV3RRAB,,2 months ago,2021-06-17 01:57:28.520204,4.0,Bettina Dewitt,0,0,https://www.google.com/maps/contrib/101208653128294088977/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLOHBfNDVRRRAB,,2 months ago,2021-06-17 01:57:28.524169,4.0,Norman Belanger,0,0,https://www.google.com/maps/contrib/114288575747952391390/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLLU1EVU9REAE,,2 months ago,2021-06-17 01:57:28.527172,5.0,jamie sandefur,0,0,https://www.google.com/maps/contrib/105005097310789842426/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLdUtmX3NBRRAB,,2 months ago,2021-06-17 01:57:28.531169,5.0,James Quatrano,0,0,https://www.google.com/maps/contrib/102730579428332334095/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLdUxtVE9nEAE,Wonderful place. Great selection of stuff and great gas prices,2 months ago,2021-06-17 01:57:28.535707,5.0,dan parker,0,0,https://www.google.com/maps/contrib/114613463910096298410/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLc0xXNndBRRAB,,2 months ago,2021-06-17 01:57:28.540206,5.0,Robert Mount,0,0,https://www.google.com/maps/contrib/108135771597874668209/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUNLa1BYWVBREAE,Always great,2 months ago,2021-06-17 01:57:28.543169,5.0,Christine Dyer,0,0,https://www.google.com/maps/contrib/110271446434570504340/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLb1BxUDl3RRAB,,2 months ago,2021-06-17 01:57:54.972833,5.0,Jennifer Dwelley,0,0,https://www.google.com/maps/contrib/104995658513274736082/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUNLZ0xpdTZ3RRAB,,2 months ago,2021-06-17 01:57:54.987117,4.0,lori Gagnon,0,0,https://www.google.com/maps/contrib/117986789804070199390/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChdDSUhNMG9nS0VJQ0FnSUR5ajVIUHNBRRAB,(Translated by Google) Excellent place for shopping and affordable prices  (Original) مكان للتسوق ممتاز وأسعار مناسبة,2 months ago,2021-06-17 01:57:54.990711,5.0,Adel Sowamrah,0,0,https://www.google.com/maps/contrib/112303482945562740644/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUR5al9yM1pREAE,(Translated by Google) No comment  (Original) Sin comentarios,2 months ago,2021-06-17 01:57:54.995686,3.0,Evert ayala,0,0,https://www.google.com/maps/contrib/100471999963075042751/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
ChZDSUhNMG9nS0VJQ0FnSUR5bC1tcmJBEAE,,2 months ago,2021-06-17 01:57:55.000718,5.0,Nicole deschaine,0,0,https://www.google.com/maps/contrib/106755787945660940574/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@43.6226499,-70.3533064,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb299037c54e5a3:0x4920b5b76914fab4!8m2!3d43.6226499!4d-70.351117","440 Payne Rd, Scarborough, ME 04074"
