id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURTaXZ2ajZnRRAB,,4 months ago,2021-04-23 00:35:18.821455,5.0,JORGE CARD,0,0,https://www.google.com/maps/contrib/116424895694310851052/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURTd3B1aTJBRRAB,"(Translated by Google) Well supplied and organized, I was able to find Lysol disinfectants for my home use.  (Original) Bien suplida y organizada, pude encontrar los desinfectantes Lysol para uso de mi casa.",4 months ago,2021-04-23 00:35:18.826450,5.0,Alfredo Pina,0,0,https://www.google.com/maps/contrib/111704714362262488449/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURDeGJPY1lREAE,Great for bulk buying. You can save a good amount on most products. Especially high use products. Easy access off rt 6.,6 months ago,2021-04-23 00:35:18.832453,4.0,Peter Libutti,0,0,https://www.google.com/maps/contrib/108547504413220777140/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURDdnMtazlRRRAB,,6 months ago,2021-04-23 00:35:18.835452,5.0,Maria Mercado,13,0,https://www.google.com/maps/contrib/110541032235503077393/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURDdnVtMHNBRRAB,,6 months ago,2021-04-23 00:35:18.838453,4.0,Dave Chapman,0,0,https://www.google.com/maps/contrib/116313402742269602271/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURDZ01UYWR3EAE,,7 months ago,2021-04-23 00:35:18.843452,1.0,miki diaz,1,0,https://www.google.com/maps/contrib/117451880047292507728/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNDMnBlbk93EAE,,8 months ago,2021-04-23 00:35:18.847452,5.0,Mel Lau,0,0,https://www.google.com/maps/contrib/107381357081377342983/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNDdk0yMUdnEAE,Good place to stock up on stuff especially if you have a big family.,8 months ago,2021-04-23 00:35:18.850455,5.0,Vee Yaa,0,0,https://www.google.com/maps/contrib/108170946540749325676/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURjNGVTTW5BRRAB,"Amidst Covid-19 my expectations were low. However, I thought a fresh baked loaf of Italian bread would last more than a day before molding. Disappointing in these uncertain fiscal times.",10 months ago,2021-04-23 00:35:18.854452,1.0,Amanda Maloney,0,0,https://www.google.com/maps/contrib/115871633312549455490/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURjdXJlN3RRRRAB,I've been a member for about 8 years. It's a big warehouse where you buy stuff in bulk like toilet paper to cereal to frozen food. They also have a meat and a produce department and a bakery. They also sell big screen TVs and clothes! The service is good,10 months ago,2021-04-23 00:35:18.859450,5.0,anthony m veigas,0,0,https://www.google.com/maps/contrib/105298963313951899183/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURjdXRXUmlRRRAB,I came here today with my family & everything was going fine. I stood in line after paying for my items and waited for the employee to check my receipt. She was letting all of the white people go without really checking if their items …,10 months ago,2021-04-23 00:35:45.152389,1.0,Aryana Cabral,1,0,https://www.google.com/maps/contrib/110521937506523296288/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURjMUtLc25BRRAB,"Can’t understand how is possible that customer service in this location is not a priority.. visited there and no greet at the door, cashier lack of courtesy, treated me and my wife like we were asking for a favor there.",10 months ago,2021-04-23 00:35:45.155333,1.0,Freddy Alcala,3,0,https://www.google.com/maps/contrib/102632867589342098588/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURjcVBLSUZREAE,It’s a nice experience,11 months ago,2021-04-23 00:35:45.159360,5.0,MIA ESTRELLA GOMEZ,2,0,https://www.google.com/maps/contrib/116221584750822623196/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNjel8tdlZREAE,"(Translated by Google) I always find what I'm looking for, and the employees serve you with great kindness. I always find an employee who speaks Spanish and who does not look for a partner who speaks your language. I feel good.  (Original) …",11 months ago,2021-04-23 00:35:45.162359,5.0,MYRIAM PEREZ,2,0,https://www.google.com/maps/contrib/111687702182267466328/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNjajVmM1BREAE,,11 months ago,2021-04-23 00:35:45.164916,5.0,Patricia Villella,1,0,https://www.google.com/maps/contrib/108879158446373327993/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNjazgzMUhnEAE,,a year ago,2021-04-23 00:35:45.167433,5.0,Kurt Watson,2,0,https://www.google.com/maps/contrib/116234657137077478025/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNjbzlXdEhnEAE,,a year ago,2021-04-23 00:35:45.170040,5.0,Lisa Smith,0,0,https://www.google.com/maps/contrib/105350874979445630317/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNjbzg2VEp3EAE,,a year ago,2021-04-23 00:35:45.173040,5.0,al ursillo,2,0,https://www.google.com/maps/contrib/106885346705051468946/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNjcVkyS05BEAE,,a year ago,2021-04-23 00:35:45.178082,5.0,Tim Pedchenko,0,0,https://www.google.com/maps/contrib/115757251597954603776/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSUNjaVpIdzVnRRAB,,a year ago,2021-04-23 00:35:45.182038,5.0,oswaldo Lopez,0,0,https://www.google.com/maps/contrib/105025379167960691549/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURzMnNYWktREAE,,a year ago,2021-04-23 00:36:11.525858,4.0,Ibix Matos,1,0,https://www.google.com/maps/contrib/110464460002967495444/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURzX0pDSHFBRRAB,Found everything I needed great place,a year ago,2021-04-23 00:36:11.528819,5.0,BETA BETA 11,0,0,https://www.google.com/maps/contrib/111576624119324226417/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURNaWR2MGtnRRAB,Everything in bulk,a year ago,2021-04-23 00:36:11.531821,5.0,Nicholas Innocenti,0,0,https://www.google.com/maps/contrib/113888916170540051669/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURNb3NDRkt3EAE,,a year ago,2021-04-23 00:36:11.535820,4.0,Genesis Moreira,0,0,https://www.google.com/maps/contrib/106782339415857104568/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSUNNNmN6TnpnRRAB,Great for families needing large size home goods,a year ago,2021-04-23 00:36:11.539867,5.0,Donna Chandler,0,0,https://www.google.com/maps/contrib/115892808791701306535/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSUQwcXBhZGtRRRAB,"I seriously don't know what I'd do without this place, especially since our local Sam's Club closed down.  We buy a lot of food in bulk because we've got a large family with 3 generations living under one roof. BJ's saves us soooooo much time and money.",a year ago,2021-04-23 00:36:11.542846,5.0,Danielle Gregory,7,0,https://www.google.com/maps/contrib/113495761813621422056/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSUMwX2JLZmxnRRAB,,a year ago,2021-04-23 00:36:11.545822,5.0,Darvin Lopez,0,0,https://www.google.com/maps/contrib/104158131327689078778/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURVa0tPLTN3RRAB,,a year ago,2021-04-23 00:36:11.549821,4.0,Pamela Pereira,0,0,https://www.google.com/maps/contrib/117778504264523013675/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUM0am9lRFlBEAE,,a year ago,2021-04-23 00:36:11.552820,5.0,Christina James,2,0,https://www.google.com/maps/contrib/105924785000815165387/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURZbHNpVnlnRRAB,,a year ago,2021-04-23 00:36:11.556851,3.0,Səmədoğlu,0,0,https://www.google.com/maps/contrib/106560927562480376439/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSUNZc2Y3b3pRRRAB,,2 years ago,2021-04-23 00:36:37.956193,5.0,Madeline Munoz,0,0,https://www.google.com/maps/contrib/115878522089429199851/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNvOXV5ZUtREAE,Love this place. Tons of stuff to offer and great deals. Food is great also. You can get a big container of pecorino romano cheese for the less the it costs at s&s and it’s double the  amount! So much to get can’t go wrong. Spend the money upfront and store it away to save.,2 years ago,2021-04-23 00:36:37.959191,5.0,Scott Pullano,10,0,https://www.google.com/maps/contrib/115491883934759478568/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNJejlmWkJ3EAE,"Love the deals and coupons, great for bulk shopping.",2 years ago,2021-04-23 00:36:37.962164,5.0,Aileen Ferraro,0,0,https://www.google.com/maps/contrib/106177848441215526103/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUNJbHBDTmVBEAE,"I  have been a member, for several years. Never had a major problem,  HOWEVER  ON 11/7/18, AROUND  11AM, I  WAS HUMILIATED AND  HORRIFIED  TO THE ENTH  DEGREE. The checker at the door, (one whom I  have  never seen), PUT HER HANDS ON EVERY …",2 years ago,2021-04-23 00:36:37.966155,1.0,Cynthia Marchick,5,0,https://www.google.com/maps/contrib/102546668952210930971/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSUNJX0plVG5BRRAB,,2 years ago,2021-04-23 00:36:37.970186,5.0,Sonia DiFonzo,0,0,https://www.google.com/maps/contrib/102768937862987540990/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURRNll1OWJBEAE,,2 years ago,2021-04-23 00:36:37.974153,5.0,maureen silva,0,0,https://www.google.com/maps/contrib/114382734609361858286/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURnX0lyZklBEAE,,2 years ago,2021-04-23 00:36:37.977151,5.0,Sandra Pacheco,1,0,https://www.google.com/maps/contrib/102746808416602518375/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURBcFpueGpRRRAB,,2 years ago,2021-04-23 00:36:37.980154,5.0,John Pop,1,0,https://www.google.com/maps/contrib/108991510457570438292/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChdDSUhNMG9nS0VJQ0FnSURnZ3JLem1BRRAB,"Convenient, big parking lot.",2 years ago,2021-04-23 00:36:37.983152,5.0,Cheryl Btennan,19,0,https://www.google.com/maps/contrib/111125799487831704204/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURRbGFpSFhnEAE,Nice new store but the gas is miles  away on another road,2 years ago,2021-04-23 00:36:37.987158,4.0,Mike Oxhertz,7,0,https://www.google.com/maps/contrib/107549391720775413475/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSURRMXNHRlZ3EAE,(Translated by Google) I really like it !!!  (Original) Buenísimos me gusta!!!,3 years ago,2021-04-23 00:37:04.400739,5.0,maria melendez,0,0,https://www.google.com/maps/contrib/105873860644790041452/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
ChZDSUhNMG9nS0VJQ0FnSUN3cnVMNERnEAE,Cheap,3 years ago,2021-04-23 00:37:04.403756,3.0,bill D,0,0,https://www.google.com/maps/contrib/106934694951461633906/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.8179702,-71.5098333,17z/data=!3m1!4b1!4m5!3m4!1s0x89e44627392d4b59:0x2bb2848d65a16f3!8m2!3d41.8179702!4d-71.507644","200 Stone Hill Rd, Johnston, RI 02919"
