id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSURpb3RqNjdRRRAB,,4 months ago,2021-04-21 14:25:12.108612,1.0,Gabriel Hernandez,0,0,https://www.google.com/maps/contrib/112798838321941950562/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSURpaWFqUmp3RRAB,At Osceola Bjs they are Puerto Ricans and  that means lack of decency and courtesy. In  some stores you can return and get your money back if you have receive or the credit card you used to purchase. Bjs have all your purchases under your …,4 months ago,2021-04-21 14:25:12.112616,1.0,J. C,0,0,https://www.google.com/maps/contrib/110678299050193487345/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNpZzVucm1nRRAB,Can be cleaner but it is nice store !,5 months ago,2021-04-21 14:25:12.115611,3.0,Samuel Elias-Ausi,7,0,https://www.google.com/maps/contrib/107252110679169607849/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNpMGJTbU93EAE,,5 months ago,2021-04-21 14:25:12.118614,5.0,A Logan,0,0,https://www.google.com/maps/contrib/113704073131357136228/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNpZ295MnJBRRAB,,5 months ago,2021-04-21 14:25:12.122650,5.0,Adrian Dixon,0,0,https://www.google.com/maps/contrib/108480176323711779112/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNpdU82SmlRRRAB,"Decent selection and there's some nice employees but, employees can be extremely disorganized. I'm tired of it, I will never return to this location again.",6 months ago,2021-04-21 14:25:12.125648,1.0,Shadi Ibrahim,1,0,https://www.google.com/maps/contrib/101986044596327770138/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNpMkotblRREAE,People shopping WITHOUT MASK !!! Managers doesn't care about it.,6 months ago,2021-04-21 14:25:12.128648,2.0,Betty G,0,0,https://www.google.com/maps/contrib/112000956028936873240/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSURDeHJESWZBEAE,Person at their gas station today looks like she hates her job! Pump wasn't pumping gas and told her the issue. She rolled her eyes and asked what do I want her to do? She was really annoyed with everything going on she should be grateful …,6 months ago,2021-04-21 14:25:12.131611,1.0,Vanessa Gonzalez,3,0,https://www.google.com/maps/contrib/105650771614732327985/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSURDeFBHQ0tBEAE,They don’t sanitizer the  carts. The cart outside not clean. Costumers touched the carts take the germs after you enter they will give 1 sheet to clean Hello !!!! is covid19. Never go back!,7 months ago,2021-04-21 14:25:38.485024,1.0,Rose Smith,7,0,https://www.google.com/maps/contrib/114071744041136313643/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNDbVppMXpnRRAB,Great place for all organic products,7 months ago,2021-04-21 14:25:38.489034,5.0,Ylonka Peguero,5,0,https://www.google.com/maps/contrib/106336691329929366663/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNDNGJuWXNnRRAB,I am extremely disappointed with the Tire Department.  I had an appointment today at 10:45am to have my tires rotated and the sensors fixed on my tires.  I had my dad drop off the keys to the vehicle just like I did less than 2 weeks ago …,7 months ago,2021-04-21 14:25:38.494022,1.0,Alicia St Jean,2,0,https://www.google.com/maps/contrib/104343643302383355079/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNDZ2RxSlFBEAE,"(Translated by Google) I moved here a year ago to Orlando and since I am coming to Bjs I use the same wallet, a medium Michael Kors backpack type but smaller, when the blue-eyed American lady who checks the purchase asked me to open my …",7 months ago,2021-04-21 14:25:38.501023,1.0,Manuela C Anglada,4,0,https://www.google.com/maps/contrib/105690039371756480545/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNDbnUtMXJnRRAB,"Costumer service was horrible. The woman was not speaking up or clearly and got mad at me for not answering her questions fast enough. Check out was horribly slow, the self service land was closed and my cashier walked away mid-check out …",7 months ago,2021-04-21 14:25:38.507025,2.0,stephanie wenck,2,0,https://www.google.com/maps/contrib/110134017525207310648/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUQ4N1pQdk5REAE,,8 months ago,2021-04-21 14:25:38.513054,5.0,José Sirias,21,0,https://www.google.com/maps/contrib/100354716691920691191/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUQ4aFB2NDVnRRAB,"This is one store that has stayed relatively stocked throughout the pandemic. I can always find everything I need, including various meat, poultry, and even some limited seafood options. I was even able to find Lysol and Clorox cleanup on …",9 months ago,2021-04-21 14:25:38.518054,4.0,Samantha Westby,40,0,https://www.google.com/maps/contrib/112837800032210229628/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUM4Z2Y2N0lREAE,(Translated by Google) Is very good  (Original) Es muy bueno,9 months ago,2021-04-21 14:25:38.523023,5.0,Barbara Enid Muniz,4,0,https://www.google.com/maps/contrib/102222185986597462574/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUM4M3FHaXB3RRAB,You may want to check prices before going to this location. I was at Biolife down the street and needed a few things I normally purchase at the Millenia store. I purchased the Wellsley Farms 44 oz. Blue Agave sweetener and it was $2.90 more …,9 months ago,2021-04-21 14:25:38.528022,1.0,Jay Dee,10,0,https://www.google.com/maps/contrib/104638619362189290077/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUM4eG9tNThnRRAB,Extreamly disappointed ...line all the way around the store yet the gentlemen leading the row for BJS management on his tag had 6 self serve registers setting empty ...asked if could use one of those was told have to wait in line around the …,9 months ago,2021-04-21 14:25:38.533055,1.0,Adam Temple,0,0,https://www.google.com/maps/contrib/101840752669022227276/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUM4Nk9DUGFBEAE,Unacceptable today lines all the way to meat dept remember you are not doing me a favor iam your saving and my time is more valuable,9 months ago,2021-04-21 14:26:04.875826,1.0,Moises Anglada,0,0,https://www.google.com/maps/contrib/104125534310280144101/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSURja2VYNUp3EAE,They have excellent costumer service and you can find everything you need at a good price,10 months ago,2021-04-21 14:26:04.878823,5.0,Jessica Torrez,0,0,https://www.google.com/maps/contrib/104329874355923621288/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSURjMXVYRVZREAE,Fast pick up service,10 months ago,2021-04-21 14:26:04.880825,5.0,jay rot,0,0,https://www.google.com/maps/contrib/100904203974241676562/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSURjdW92aXV3RRAB,If you have a problem there is a 90 minute wait or 5 day email reply time at their customer service center. Go to Sam's or Costco if you want good customer service.,10 months ago,2021-04-21 14:26:04.883825,1.0,Buddy Rinn,145,0,https://www.google.com/maps/contrib/112345652048297976148/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSURjbXJ1WUh3EAE,"NO ONE IN ANY DEPT ANSWERED THE PHONE!! When I did speak to a manager in the store, her response was yeah that happens. Waste of my time!",10 months ago,2021-04-21 14:26:04.886826,1.0,Melanie McDonald,1,0,https://www.google.com/maps/contrib/107820821411209164453/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSURjcXR1VDlRRRAB,(Translated by Google) I recommend it excellent place  (Original) Lo recomiendo excelente lugar,10 months ago,2021-04-21 14:26:04.890861,5.0,Dexter Laboratory,1,0,https://www.google.com/maps/contrib/104558797824912250354/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSURjd3VyMjB3RRAB,,10 months ago,2021-04-21 14:26:04.892826,5.0,Saraines Vizcarrondo,0,0,https://www.google.com/maps/contrib/104672133766830456847/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSURjMUxXNFJnEAE,"(Translated by Google) It seems to me that there is a lack of responsibility, respect and commitment to the health of their clients, I have just left the market and employees and clients without face masks, because they do not demand it …",10 months ago,2021-04-21 14:26:04.895852,1.0,Lina Maria Castrillon Restrepo,6,0,https://www.google.com/maps/contrib/117640326344235467228/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSURjZ0kteF93RRAB,Opens early 8:00 for 60yrs or older. The rental cop will let anyone in. B.S.,11 months ago,2021-04-21 14:26:04.897827,1.0,Mike D.,98,0,https://www.google.com/maps/contrib/102779920214588639989/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSURjZ0xTdWdnRRAB,"Went to Bj's yesterday to pick up my new membership and take a look around.  Many people, customers, had no masks.  The carts were wiped down after we took one?  Whats the point of that, we already touched them!  Went to Costco last week, …",11 months ago,2021-04-21 14:26:04.900824,3.0,Mary McKenna,0,0,https://www.google.com/maps/contrib/100168114242885048926/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNjbjRXdEhBEAE,"Lines were all the way back to the dlei department and only one register open, the rest were self checkout. This makes no sense especially when this is a club that one has to pay to be part of. Will probably not renew this membership.",11 months ago,2021-04-21 14:26:31.263078,1.0,C-Los Camerawork,18,0,https://www.google.com/maps/contrib/106806953348948186554/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNjcjhTbGl3RRAB,"I was shopping recently and the lines are very long.  The club has put security guards in place to enforce a cue line at the checkouts that is fair for all shoppers.  (Honestly, I would love this to continue into the future.)  But I watched …",11 months ago,2021-04-21 14:26:31.265079,5.0,Frankenstein,24,0,https://www.google.com/maps/contrib/102287886101866261082/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNjdTh6Q01BEAE,"Love it! Gas price is good, produce is fresh, I'm very pleased with BJ's.",a year ago,2021-04-21 14:26:31.268079,5.0,evelyn oxford,3,0,https://www.google.com/maps/contrib/112577066489720202282/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNjMC1tUnFBRRAB,"Great quality, Friendly service and good prices",a year ago,2021-04-21 14:26:31.271106,5.0,Bill Paiva,3,0,https://www.google.com/maps/contrib/107993411699779839152/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNjbzVHblhREAE,,a year ago,2021-04-21 14:26:31.274081,5.0,JOSE SANTANA,0,0,https://www.google.com/maps/contrib/104552007000993530031/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChdDSUhNMG9nS0VJQ0FnSUNjZzd5YWxBRRAB,,a year ago,2021-04-21 14:26:31.278120,5.0,Shirley Dominguez,1,0,https://www.google.com/maps/contrib/117482641401940503522/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
ChZDSUhNMG9nS0VJQ0FnSUNjelpfZEx3EAE,MET AT THE DOOR BY ARMED SECURITY??? NO THANK YOU! I'LL BE SHOPPING AT SAM'S OR COSTCO WHERE MEMBERS ARE TREATED WITH RESPECT NOT 9MM WEAPONS,a year ago,2021-04-21 14:26:31.281114,1.0,New Name,7,0,https://www.google.com/maps/contrib/110159201055583055736/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@28.339482,-81.4163247,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd86c5b5468a37:0xcb62cf229f6cb976!8m2!3d28.339482!4d-81.41413","1100 W Osceola Pkwy, Kissimmee, FL 34741"
