id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChZDSUhNMG9nS0VJQ0FnSUNJZ1o3TVN3EAE,One of my favorite shopping places!!,2 years ago,2021-04-23 03:00:22.620863,4.0,Kathleen Fajardo,0,0,https://www.google.com/maps/contrib/101829217347080312830/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNvbWZLZlpBEAE,,2 years ago,2021-04-23 03:00:49.049127,4.0,wesley yang,0,0,https://www.google.com/maps/contrib/109655892577735875373/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNJOXNmanJnRRAB,,2 years ago,2021-04-23 03:00:49.052088,4.0,Corey Giangreco,0,0,https://www.google.com/maps/contrib/104191660068619134853/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNJbXNMZmtBRRAB,"It's a small store, it does not have every item in the book but it's convenient.",2 years ago,2021-04-23 03:00:49.055118,4.0,Karen Wilson,8,0,https://www.google.com/maps/contrib/115645817269493554569/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNJOHN2RGRBEAE,,2 years ago,2021-04-23 03:00:49.058103,4.0,Sandy Jones,0,0,https://www.google.com/maps/contrib/103991764708019464956/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNJa3F2ckZREAE,,2 years ago,2021-04-23 03:00:49.061090,3.0,Angelina,7,0,https://www.google.com/maps/contrib/103404678803298076120/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNJb3JiTFRnEAE,,2 years ago,2021-04-23 03:00:49.064117,4.0,Richard Spierto,2,0,https://www.google.com/maps/contrib/114754446312613394518/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUR3NE5DY3dnRRAB,It's just ok,2 years ago,2021-04-23 03:00:49.066090,3.0,Steven Rich,28,0,https://www.google.com/maps/contrib/109121022912814227924/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUN3ME5uVWlBRRAB,New line of mens shirts. Great prices.,2 years ago,2021-04-23 03:00:49.069093,4.0,Jake Lewis,0,0,https://www.google.com/maps/contrib/107142351574431368172/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUR3cnAyenlnRRAB,,2 years ago,2021-04-23 03:00:49.073089,4.0,Carol Pelizzari,5,0,https://www.google.com/maps/contrib/107122117369042787915/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUR3aktLcXdRRRAB,,2 years ago,2021-04-23 03:00:49.076139,4.0,Donald Morin,8,0,https://www.google.com/maps/contrib/109543418838523961953/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNRbzk2S21nRRAB,,2 years ago,2021-04-23 03:01:15.471275,4.0,Dennis Root,0,0,https://www.google.com/maps/contrib/113235123456639464690/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURRb0tpLUZ3EAE,Got new tires today. Tire service tech was great. Did a fast and great job for me. Thank you.,2 years ago,2021-04-23 03:01:15.474274,5.0,Daren DellaGhelfa,0,0,https://www.google.com/maps/contrib/101024790209417469196/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURRaU02NU53EAE,,2 years ago,2021-04-23 03:01:15.477274,5.0,Fahad Ansari,0,0,https://www.google.com/maps/contrib/109011353372066384354/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURRODd6S1FnEAE,,2 years ago,2021-04-23 03:01:15.480275,1.0,Cindy Kieselbach,0,0,https://www.google.com/maps/contrib/116995443882142233392/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURRc3RYTXhRRRAB,,2 years ago,2021-04-23 03:01:15.484305,5.0,Linda Sellers,0,0,https://www.google.com/maps/contrib/117040772276671597771/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNRNVl5Ty1BRRAB,"Good prices and good selection, I was in and out in less than 30 minutes with my entire shopping list finished, I couldn't find sliced dill pickles, not a big deal really though, still a great store",2 years ago,2021-04-23 03:01:15.487276,5.0,Alex Finelli,4,0,https://www.google.com/maps/contrib/114454640980722858853/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURBMk1IdG93RRAB,,2 years ago,2021-04-23 03:01:15.490274,4.0,Chris Ubaldi,0,0,https://www.google.com/maps/contrib/111302223597308551021/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUN3Zzhib3RnRRAB,,2 years ago,2021-04-23 03:01:15.494279,5.0,Gary Ross,8,0,https://www.google.com/maps/contrib/116015667519003246751/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChRDSUhNMG9nS0VJQ0FnSURnOUtRMRAB,,2 years ago,2021-04-23 03:01:15.497275,5.0,Ariosto Arteaga,4,0,https://www.google.com/maps/contrib/109894791867064176366/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURRNmRqOFF3EAE,,2 years ago,2021-04-23 03:01:15.500275,4.0,curtis manganello,17,0,https://www.google.com/maps/contrib/105206510052099961525/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURRdk9LWi13RRAB,,2 years ago,2021-04-23 03:01:41.990653,5.0,Jose Abreu,0,0,https://www.google.com/maps/contrib/101655796462582019181/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNRdDluQ3RRRRAB,Great store in my area. I have always been satisfied with the quality of the products and the staff that works at our local store.,2 years ago,2021-04-23 03:01:41.992614,5.0,Rags Raccoon,0,0,https://www.google.com/maps/contrib/110365346872833699923/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURBdnUzaF9BRRAB,,2 years ago,2021-04-23 03:01:41.995615,1.0,Vickie Reidy,0,0,https://www.google.com/maps/contrib/118255873756241933779/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURBX3VicXFnRRAB,,2 years ago,2021-04-23 03:01:41.998615,5.0,Terri & Mark V,25,0,https://www.google.com/maps/contrib/107852587412871658903/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURnZzUzampnRRAB,"Not bad, much smaller than other Bjs. It is clean, and the staff seem friendly.",2 years ago,2021-04-23 03:01:42.003618,4.0,Geraldine Simonin,0,0,https://www.google.com/maps/contrib/110635873071623943912/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUN3c1BxdlFREAE,,2 years ago,2021-04-23 03:01:42.006614,1.0,jeorge m,2,0,https://www.google.com/maps/contrib/117630776414539913209/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNBOWZ5dW5nRRAB,,2 years ago,2021-04-23 03:01:42.009617,5.0,Francis Done,0,0,https://www.google.com/maps/contrib/118030929586261653676/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURncG9uVU5REAE,"Bj's was not crowded when I went in. They played nice music at a decent level.. The store is very clean, you don't get staff chasing you all over the store asking you if you need help, but they are happy to help if needed.. Everything is …",2 years ago,2021-04-23 03:01:42.013613,5.0,Chrissy Parent,17,0,https://www.google.com/maps/contrib/116485492314360591717/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNBcFpXMWhRRRAB,,2 years ago,2021-04-23 03:01:42.017615,4.0,Matt M,0,0,https://www.google.com/maps/contrib/114283007370728627557/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURBcl9IZGl3RRAB,,2 years ago,2021-04-23 03:01:42.021667,4.0,Barb Silliman,0,0,https://www.google.com/maps/contrib/115690626007439399408/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNnbWFHcC13RRAB,Excellent warehouse store.  Value.  Clean Variety.,2 years ago,2021-04-23 03:02:08.535771,5.0,Lois Knight,2,0,https://www.google.com/maps/contrib/112357454489061931285/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURReGNIenNRRRAB,,2 years ago,2021-04-23 03:02:08.538732,5.0,Linda Quinn,3,0,https://www.google.com/maps/contrib/100431999897094378653/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNBOTU2Rk9REAE,,2 years ago,2021-04-23 03:02:08.541729,5.0,Therese Rogers,0,0,https://www.google.com/maps/contrib/110010085020574051254/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNBcG91cU5REAE,,2 years ago,2021-04-23 03:02:08.544768,3.0,James Gadomski,0,0,https://www.google.com/maps/contrib/117449629940639120627/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURRMkxmNXdBRRAB,,2 years ago,2021-04-23 03:02:08.547737,5.0,Matt H,0,0,https://www.google.com/maps/contrib/110894120765967874469/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNRc1pMZnR3RRAB,,2 years ago,2021-04-23 03:02:08.550728,5.0,Ron Kretschmar,6,0,https://www.google.com/maps/contrib/108348654530670480175/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURndU5LamlBRRAB,,2 years ago,2021-04-23 03:02:08.554731,5.0,melody salveson,0,0,https://www.google.com/maps/contrib/103444740756740782196/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNBMmVXODdRRRAB,,2 years ago,2021-04-23 03:02:08.557757,5.0,Loan Truong,0,0,https://www.google.com/maps/contrib/110537446781691940587/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUNnenVyWExnEAE,Quick and easy shopping. Large choice of merchandise on competitive price. Lots of check out counter.,2 years ago,2021-04-23 03:02:08.560730,4.0,Gabor Pinter,5,0,https://www.google.com/maps/contrib/110260510456797226953/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNnNmJUNHpnRRAB,,2 years ago,2021-04-23 03:02:08.564769,4.0,Stacey Pettis,11,0,https://www.google.com/maps/contrib/101576977400641923322/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURnNXRibUtnEAE,"Small store that doesn't carry everything that the larger BJ'S stores carry, but there is a Bj's gas station.",2 years ago,2021-04-23 03:02:35.108087,3.0,Carole Korzynski,14,0,https://www.google.com/maps/contrib/116539951584872477437/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURRNnZYUjhBRRAB,Medium size wharehouse.,2 years ago,2021-04-23 03:02:35.111033,4.0,dean duhaime,0,0,https://www.google.com/maps/contrib/117440244082268948280/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURRMVlqR293RRAB,,2 years ago,2021-04-23 03:02:35.114061,5.0,Kiesha Schiavo,0,0,https://www.google.com/maps/contrib/115565660972339944765/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUN3NDVLMmhBRRAB,,2 years ago,2021-04-23 03:02:35.117069,4.0,Matthew Carlson,43,0,https://www.google.com/maps/contrib/116129412468925155175/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSUN3M283YkhBEAE,,2 years ago,2021-04-23 03:02:35.120035,5.0,claudio alvarez,0,0,https://www.google.com/maps/contrib/103238413436028211077/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSUNBMzY2OGt3RRAB,"It's a fair store. Not as big a selection as other BJ'S. They seem to run out of stuff and no one knows whether it's coming back. Staff is courteous but seem at a loss too when it comes to product. The Brookfield and West Hartford, and Pittsfield Mass stores are much better.",3 years ago,2021-04-23 03:02:35.124032,3.0,Michael St John,31,0,https://www.google.com/maps/contrib/105814343220408203090/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChdDSUhNMG9nS0VJQ0FnSURncjVHNDhnRRAB,Great place to shop. Always have what I need.,3 years ago,2021-04-23 03:02:35.127037,5.0,Diane Bowen,25,0,https://www.google.com/maps/contrib/103440254381146449454/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
ChZDSUhNMG9nS0VJQ0FnSURnOVpHc2NnEAE,,3 years ago,2021-04-23 03:02:35.130035,4.0,Alex Montalvo,0,0,https://www.google.com/maps/contrib/108792050720563453592/reviews?hl=en-US,"https://www.google.com/maps/place/BJ's+Wholesale+Club/@41.814953,-73.0941027,17z/data=!3m2!4b1!5s0x89e7989f1756c4b3:0xb7ddae4deb8d1c77!4m5!3m4!1s0x89e7989f1dd56257:0xe67e311cd69ac902!8m2!3d41.814953!4d-73.09191","1280 E Main St, Torrington, CT 06790"
