id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source,address
ChdDSUhNMG9nS0VJQ0FnSUNxeHFYeTR3RRAB,,a week ago,2021-06-17 14:28:51.888773,4.0,Beth Stoudenmier,0,0,https://www.google.com/maps/contrib/104342598065364177979/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNxMnAzQjRRRRAB,Great staff. I need that five-man floatable thing in the ceiling,a week ago,2021-06-17 14:28:51.896295,5.0,Scott Maxwell,0,0,https://www.google.com/maps/contrib/109354402818815390186/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNxbk51bEpREAE,Easy in and out. Nice and clean store.,2 weeks ago,2021-06-17 14:28:51.902295,5.0,Vinessa Gandy,0,0,https://www.google.com/maps/contrib/113974505788269514459/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNLLUwzNC1nRRAB,Located a parking spot near the front on 1st row we turned down in spite of a full lot  and found everything i went for!,2 weeks ago,2021-06-17 14:28:51.907295,5.0,Alicia Clay,0,0,https://www.google.com/maps/contrib/114368553249063367655/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNxbE9UTHN3RRAB,,2 weeks ago,2021-06-17 14:28:51.915299,5.0,Maria Pareja (Atlanta's Angels Maids),0,0,https://www.google.com/maps/contrib/110324992578782723384/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNxaEkybmlnRRAB,,3 weeks ago,2021-06-17 14:28:51.922297,2.0,Mohammad Khoubiari,0,0,https://www.google.com/maps/contrib/103507510753131604684/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNxaEluaW1nRRAB,"This is considered a good Sam's club meaning its clean and tidy, employees are nice, pharmacy doesn't have long lines, and it's not so crowded that you don't even want to shop. The one in Lawrenceville is overwhelmingly crowded as well as the road it's on.",3 weeks ago,2021-06-17 14:28:51.931302,5.0,Teresa “TT” Toliver,0,0,https://www.google.com/maps/contrib/112774383363603428705/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNxcU5TVV9nRRAB,Great selection of meats for the weekend BBQ.,3 weeks ago,2021-06-17 14:28:51.940300,5.0,Michael Chandler,0,0,https://www.google.com/maps/contrib/100342738666597078008/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNxa0lMUFRBEAE,,3 weeks ago,2021-06-17 14:28:51.947298,3.0,Carolyn Minor,0,0,https://www.google.com/maps/contrib/116074557409467813649/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNxd05QOVJnEAE,Pretty good  experience but they apparently don’t stock hand lotion in this location. Just thought I would pass that along.,3 weeks ago,2021-06-17 14:28:51.954301,5.0,Chuck Quarles,0,0,https://www.google.com/maps/contrib/109291189646087535213/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLemRxTnBBRRAB,,a month ago,2021-06-17 14:29:18.406061,5.0,Ron Brown,0,0,https://www.google.com/maps/contrib/111000826539401019214/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLamVqbGh3RRAB,,a month ago,2021-06-17 14:29:18.412064,5.0,LuisvizcayaGto Govea3107,0,0,https://www.google.com/maps/contrib/109229014844005032712/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLdFkzbTBBRRAB,"Quick and easy shopping trip. They had what I needed, the store was clean and the staff friendly, can't ask for kore",a month ago,2021-06-17 14:29:18.419072,5.0,James Anisko,0,0,https://www.google.com/maps/contrib/114197412308217640788/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLNWNPTkFnEAE,Great place,a month ago,2021-06-17 14:29:18.428062,4.0,ayman shabaka,0,0,https://www.google.com/maps/contrib/100309923982402173408/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLaGFQY3Z3RRAB,,a month ago,2021-06-17 14:29:18.437064,5.0,Anna Randall,0,0,https://www.google.com/maps/contrib/100773234571643467218/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLMmJuWEdBEAE,,a month ago,2021-06-17 14:29:18.444064,5.0,Christine Earls,0,0,https://www.google.com/maps/contrib/103369853272943832383/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUR5X0pybDBBRRAB,,a month ago,2021-06-17 14:29:18.453074,5.0,Marisol Diaz,0,0,https://www.google.com/maps/contrib/114745760044220859011/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLM3VENHh3RRAB,,a month ago,2021-06-17 14:29:18.460065,5.0,Cristian Echeverria,0,0,https://www.google.com/maps/contrib/102267275312672225958/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLeHV6MElBEAE,Sams club is great!,a month ago,2021-06-17 14:29:18.466062,5.0,Dale Thomas,0,0,https://www.google.com/maps/contrib/107848617162484108300/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLeHN6aGVREAE,,a month ago,2021-06-17 14:29:18.476064,5.0,L Wyatt,0,0,https://www.google.com/maps/contrib/115831713043224343666/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLbXZEWUJ3EAE,"Clean store,  friendly associates, found everything I went for plus some items.",a month ago,2021-06-17 14:29:45.361609,5.0,Len palmer davis,0,0,https://www.google.com/maps/contrib/111589807269650379142/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLeXJHTWpBRRAB,"Went for a pretzel and hot dog combo, but went shopping inside the store since that location closed early that day.",a month ago,2021-06-17 14:29:45.370601,4.0,Crystal Williams,0,0,https://www.google.com/maps/contrib/107687712216198775968/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLMHVxYTd3RRAB,This is my local Sam’s Club. The store is usually clean and well-stocked. I use the app to scan and items and avoid the checkout line. The line can definitely back up at the exit while people wait to get their receipts checked. They need more people one the exit door.,a month ago,2021-06-17 14:29:45.384606,5.0,Dana C,0,0,https://www.google.com/maps/contrib/106005468489884417529/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLcktmRzdBRRAB,Was able to get in and get out.  No big crowd.  Smooth sailing!!!,a month ago,2021-06-17 14:29:45.400610,5.0,Judy Pinckney,0,0,https://www.google.com/maps/contrib/102857754135076212262/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLOU9ES1BBEAE,,a month ago,2021-06-17 14:29:45.415606,5.0,Benny StaRomana,0,0,https://www.google.com/maps/contrib/108208264756252210578/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSURLMU8tVlVBEAE,Very clean,a month ago,2021-06-17 14:29:45.424674,5.0,Nilda Peguero,0,0,https://www.google.com/maps/contrib/105920787557750647786/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUN5My15aFdnEAE,,a month ago,2021-06-17 14:29:45.438674,5.0,James Peery,0,0,https://www.google.com/maps/contrib/106575383738395946911/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLLU5DdDh3RRAB,,a month ago,2021-06-17 14:29:45.447674,3.0,Cranston Boothe,0,0,https://www.google.com/maps/contrib/113458976477239863712/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLME1LZW5BRRAB,,a month ago,2021-06-17 14:29:45.457676,5.0,Marcos Lopez,0,0,https://www.google.com/maps/contrib/109595511018400762992/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSURLa012Yy1BRRAB,I dropped my membership at Costco because of there masks BS policy . Sam's ask they are not forcing me thats a big difference . Sam's has excellent customer service.  They also treat you with respect unlike costco  shop here,a month ago,2021-06-17 14:29:45.467673,5.0,ga limo,0,0,https://www.google.com/maps/contrib/112870904004891011781/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNLdjRUVXpnRRAB,Great store. Love shopping here. Folks are friendly and there's a great selection.,a month ago,2021-06-17 14:30:12.438868,5.0,Jonathan Owen,0,0,https://www.google.com/maps/contrib/106008363603443957115/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLMzczcEV3EAE,,a month ago,2021-06-17 14:30:12.450868,4.0,John Hayes,0,0,https://www.google.com/maps/contrib/106849916472555364326/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNLNV91T2lBRRAB,"Great service, lots of great things. And the gas prices are always the best!!",a month ago,2021-06-17 14:30:12.460870,5.0,sidney marshall,0,0,https://www.google.com/maps/contrib/117205102044008813837/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNLNV92a3V3RRAB,,a month ago,2021-06-17 14:30:12.470877,5.0,juda u,0,0,https://www.google.com/maps/contrib/107496685192823866369/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLaDRxbVh3EAE,,a month ago,2021-06-17 14:30:12.479868,5.0,Rene Pineda,0,0,https://www.google.com/maps/contrib/106061802705499352759/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUR5cExXNW9RRRAB,,a month ago,2021-06-17 14:30:12.491868,5.0,Luis Rodriguez- Moretti,0,0,https://www.google.com/maps/contrib/106524191125209519032/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNLeTlUcmtnRRAB,They had no carts available and the greeter was really rude.,a month ago,2021-06-17 14:30:12.509865,2.0,Katrina Jones,0,0,https://www.google.com/maps/contrib/107821842568767833753/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLODlPWmFREAE,(Translated by Google) Good well stocked shop  (Original) Buena tienda bien abastecida,a month ago,2021-06-17 14:30:12.524869,5.0,Alfredo MC.,0,0,https://www.google.com/maps/contrib/112725084531035605266/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChdDSUhNMG9nS0VJQ0FnSUNLczRDMWp3RRAB,Got everything I needed 😌,a month ago,2021-06-17 14:30:12.536867,4.0,Derrick Washington,0,0,https://www.google.com/maps/contrib/101305329984441991177/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLd18tRmZBEAE,I just wanted to take a moment and say how thankful I am for the workers there. I bought something that was a little too heavy for me this week and ended having to return it. Each time I asked for assistance and they were more than happy to …,2 months ago,2021-06-17 14:30:12.546895,5.0,samantha young,0,0,https://www.google.com/maps/contrib/112584441433656236436/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLN2JpSEV3EAE,,2 months ago,2021-06-17 14:30:39.717424,5.0,Richard Thompson,0,0,https://www.google.com/maps/contrib/101982269717045392308/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLOWVmT2FnEAE,Looks nice and new. Still is empty and management all throughout the building,2 months ago,2021-06-17 14:30:39.789968,4.0,Silenttruth47,0,0,https://www.google.com/maps/contrib/115043173315602848964/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLaFppbk5REAE,,2 months ago,2021-06-17 14:30:39.897979,4.0,Edward Edmondson Jr,0,0,https://www.google.com/maps/contrib/112342168690379293533/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLbWMtWUpBEAE,,2 months ago,2021-06-17 14:30:39.922966,5.0,Diego Leon- Felipe,0,0,https://www.google.com/maps/contrib/107719246213244549842/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
ChZDSUhNMG9nS0VJQ0FnSUNLeWI3YVNREAE,My first and last visit to this club! Horrible experience. No open registers at 11am on a Friday morning.,2 months ago,2021-06-17 14:30:39.959971,1.0,LM Touray,0,0,https://www.google.com/maps/contrib/118245541017907956552/reviews?hl=en-US,"https://www.google.com/maps/place/Sam's+Club/@34.0729817,-83.9831428,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5946766422f6b:0x558b3aac77d19e22!8m2!3d34.0729817!4d-83.980954","3383 Buford Dr, Buford, GA 30519"
